39174,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 04:54:00.0,0.0,Good
39175,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 04:55:00.0,0.0,Good
39176,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 04:56:00.0,0.0,Good
39177,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 04:57:00.0,0.0,Good
39178,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 04:58:00.0,0.0,Good
39179,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 04:59:00.0,0.0,Good
39180,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:00:00.0,0.0,Good
39181,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:01:00.0,0.0,Good
39182,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:02:00.0,0.0,Good
39183,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:03:00.0,0.0,Good
39184,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:04:00.0,0.0,Good
39185,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:05:00.0,0.0,Good
39186,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:06:00.0,0.0,Good
39187,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:07:00.0,0.0,Good
39188,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:08:00.0,0.0,Good
39189,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:09:00.0,0.0,Good
39190,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:10:00.0,0.0,Good
39191,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:11:00.0,0.0,Good
39192,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:12:00.0,0.0,Good
39193,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:13:00.0,0.0,Good
39194,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:14:00.0,0.0,Good
39195,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:15:00.0,0.0,Good
39196,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:16:00.0,0.0,Good
39197,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:17:00.0,0.0,Good
39198,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:18:00.0,0.0,Good
39199,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:19:00.0,0.0,Good
39200,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:20:00.0,0.0,Good
39201,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:21:00.0,0.0,Good
39202,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:22:00.0,0.0,Good
39203,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:23:00.0,0.0,Good
39204,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:24:00.0,0.0,Good
39205,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:25:00.0,0.0,Good
39206,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:26:00.0,0.0,Good
39207,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:27:00.0,0.0,Good
39208,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:28:00.0,0.0,Good
39209,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:29:00.0,0.0,Good
39210,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:30:00.0,0.0,Good
39211,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:31:00.0,0.0,Good
39212,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:32:00.0,0.0,Good
39213,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:33:00.0,0.0,Good
39214,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:34:00.0,0.0,Good
39215,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:35:00.0,0.0,Good
39216,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:36:00.0,0.0,Good
39217,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:37:00.0,0.0,Good
39218,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:38:00.0,0.0,Good
39219,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:39:00.0,0.0,Good
39220,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:40:00.0,0.0,Good
39221,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:41:00.0,0.0,Good
39222,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:42:00.0,0.0,Good
39223,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:43:00.0,0.0,Good
39224,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:44:00.0,0.0,Good
39225,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:45:00.0,0.0,Good
39226,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:46:00.0,0.0,Good
39227,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:47:00.0,0.0,Good
39228,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:48:00.0,0.0,Good
39229,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:49:00.0,0.0,Good
39230,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:50:00.0,0.0,Good
39231,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:51:00.0,0.0,Good
39232,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:52:00.0,0.0,Good
39233,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:53:00.0,0.0,Good
39234,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:54:00.0,0.0,Good
39235,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:55:00.0,0.0,Good
39236,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:56:00.0,0.0,Good
39237,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:57:00.0,0.0,Good
39238,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:58:00.0,0.0,Good
39239,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 05:59:00.0,0.0,Good
39240,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:00:00.0,0.0,Good
39241,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:01:00.0,0.0,Good
39242,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:02:00.0,0.0,Good
39243,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:03:00.0,0.0,Good
39244,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:04:00.0,0.0,Good
39245,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:05:00.0,0.0,Good
39246,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:06:00.0,0.0,Good
39247,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:07:00.0,0.0,Good
39248,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:08:00.0,0.0,Good
39249,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:09:00.0,0.0,Good
39250,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:10:00.0,0.0,Good
39251,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:11:00.0,0.0,Good
39252,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:12:00.0,0.0,Good
39253,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:13:00.0,0.0,Good
39254,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:14:00.0,0.0,Good
39255,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:15:00.0,0.0,Good
39256,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:16:00.0,0.0,Good
39257,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:17:00.0,0.0,Good
39258,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:18:00.0,0.0,Good
39259,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:19:00.0,0.0,Good
39260,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:20:00.0,0.0,Good
39261,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:21:00.0,0.0,Good
39262,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:22:00.0,0.0,Good
39263,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:23:00.0,0.0,Good
39264,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:24:00.0,0.0,Good
39265,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:25:00.0,0.0,Good
39266,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:26:00.0,0.0,Good
39267,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:27:00.0,0.0,Good
39268,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:28:00.0,0.0,Good
39269,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:29:00.0,0.0,Good
39270,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:30:00.0,0.0,Good
39271,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:31:00.0,0.0,Good
39272,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:32:00.0,0.0,Good
39273,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:33:00.0,0.0,Good
39274,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:34:00.0,0.0,Good
39275,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:35:00.0,0.0,Good
39276,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:36:00.0,0.0,Good
39277,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:37:00.0,0.0,Good
39278,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:38:00.0,0.0,Good
39279,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:39:00.0,0.0,Good
39280,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:40:00.0,0.0,Good
39281,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:41:00.0,0.0,Good
39282,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:42:00.0,0.0,Good
39283,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:43:00.0,0.0,Good
39284,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:44:00.0,0.0,Good
39285,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:45:00.0,0.0,Good
39286,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:46:00.0,0.0,Good
39287,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:47:00.0,0.0,Good
39288,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:48:00.0,0.0,Good
39289,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:49:00.0,0.0,Good
39290,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:50:00.0,0.0,Good
39291,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:51:00.0,0.0,Good
39292,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:52:00.0,0.0,Good
39293,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:53:00.0,0.0,Good
39294,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:54:00.0,0.0,Good
39295,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:55:00.0,0.0,Good
39296,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:56:00.0,0.0,Good
39297,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:57:00.0,0.0,Good
39298,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:58:00.0,0.0,Good
39299,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 06:59:00.0,0.0,Good
39300,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:00:00.0,0.0,Good
39301,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:01:00.0,0.0,Good
39302,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:02:00.0,0.0,Good
39303,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:03:00.0,0.0,Good
39304,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:04:00.0,0.0,Good
39305,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:05:00.0,0.0,Good
39306,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:06:00.0,0.0,Good
39307,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:07:00.0,0.0,Good
39308,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:08:00.0,0.0,Good
39309,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:09:00.0,0.0,Good
39310,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:10:00.0,0.0,Good
39311,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:11:00.0,0.0,Good
39312,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:12:00.0,0.0,Good
39313,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:13:00.0,0.0,Good
39314,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:14:00.0,0.0,Good
39315,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:15:00.0,0.0,Good
39316,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:16:00.0,0.0,Good
39317,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:17:00.0,0.0,Good
39318,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:18:00.0,0.0,Good
39319,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:19:00.0,0.0,Good
39320,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:20:00.0,0.0,Good
39321,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:21:00.0,0.0,Good
39322,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:22:00.0,0.0,Good
39323,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:23:00.0,0.0,Good
39324,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:24:00.0,0.0,Good
39325,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:25:00.0,0.0,Good
39326,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:26:00.0,0.0,Good
39327,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:27:00.0,0.0,Good
39328,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:28:00.0,0.0,Good
39329,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:29:00.0,0.0,Good
39330,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:30:00.0,0.0,Good
39331,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:31:00.0,0.0,Good
39332,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:32:00.0,0.0,Good
39333,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:33:00.0,0.0,Good
39334,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:34:00.0,0.0,Good
39335,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:35:00.0,0.0,Good
39336,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:36:00.0,0.0,Good
39337,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:37:00.0,0.0,Good
39338,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:38:00.0,0.0,Good
39339,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:39:00.0,0.0,Good
39340,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:40:00.0,0.0,Good
39341,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:41:00.0,0.0,Good
39342,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:42:00.0,0.0,Good
39343,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:43:00.0,0.0,Good
39344,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:44:00.0,0.0,Good
39345,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:45:00.0,0.0,Good
39346,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:46:00.0,0.0,Good
39347,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:47:00.0,0.0,Good
39348,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:48:00.0,0.0,Good
39349,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:49:00.0,0.0,Good
39350,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:50:00.0,0.0,Good
39351,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:51:00.0,0.0,Good
39352,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:52:00.0,0.0,Good
39353,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:53:00.0,0.0,Good
39354,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:54:00.0,0.0,Good
39355,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:55:00.0,0.0,Good
39356,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:56:00.0,0.0,Good
39357,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:57:00.0,0.0,Good
39358,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:58:00.0,0.0,Good
39359,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 07:59:00.0,0.0,Good
39360,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:00:00.0,0.0,Good
39361,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:01:00.0,0.0,Good
39362,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:02:00.0,0.0,Good
39363,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:03:00.0,0.0,Good
39364,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:04:00.0,0.0,Good
39365,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:05:00.0,0.0,Good
39366,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:06:00.0,0.0,Good
39367,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:07:00.0,0.0,Good
39368,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:08:00.0,0.0,Good
39369,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:09:00.0,0.0,Good
39370,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:10:00.0,0.0,Good
39371,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:11:00.0,0.0,Good
39372,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:12:00.0,0.0,Good
39373,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:13:00.0,0.0,Good
39374,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:14:00.0,0.0,Good
39375,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:15:00.0,0.0,Good
39376,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:16:00.0,0.0,Good
39377,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:17:00.0,0.0,Good
39378,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:18:00.0,0.0,Good
39379,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:19:00.0,0.0,Good
39380,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:20:00.0,0.0,Good
39381,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:21:00.0,0.0,Good
39382,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:22:00.0,0.0,Good
39383,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:23:00.0,0.0,Good
39384,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:24:00.0,0.0,Good
39385,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:25:00.0,0.0,Good
39386,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:26:00.0,0.0,Good
39387,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:27:00.0,0.0,Good
39388,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:28:00.0,0.0,Good
39389,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:29:00.0,0.0,Good
39390,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:30:00.0,0.0,Good
39391,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:31:00.0,0.0,Good
39392,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:32:00.0,0.0,Good
39393,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:33:00.0,0.0,Good
39394,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:34:00.0,0.0,Good
39395,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:35:00.0,0.0,Good
39396,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:36:00.0,0.0,Good
39397,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:37:00.0,0.0,Good
39398,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:38:00.0,0.0,Good
39399,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:39:00.0,0.0,Good
39400,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:40:00.0,0.0,Good
39401,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:41:00.0,0.0,Good
39402,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:42:00.0,0.0,Good
39403,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:43:00.0,0.0,Good
39404,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:44:00.0,0.0,Good
39405,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:45:00.0,0.0,Good
39406,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:46:00.0,0.0,Good
39407,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:47:00.0,0.0,Good
39408,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:48:00.0,0.0,Good
39409,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:49:00.0,0.0,Good
39410,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:50:00.0,0.0,Good
39411,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:51:00.0,0.0,Good
39412,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:52:00.0,0.0,Good
39413,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:53:00.0,0.0,Good
39414,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:54:00.0,0.0,Good
39415,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:55:00.0,0.0,Good
39416,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:56:00.0,0.0,Good
39417,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:57:00.0,0.0,Good
39418,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:58:00.0,0.0,Good
39419,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 08:59:00.0,0.0,Good
39420,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 09:00:00.0,0.0,Good
39421,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 09:01:00.0,0.0,Good
39422,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 09:02:00.0,0.0,Good
39423,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-28 09:03:00.0,0.0,Good
